"Location","Station_Number","Depth","Time_Range","Population","Sample_Type","VP","abs_VP","VP_SE","VP_R_Squared","VP_Method"
"1",8,1,"T1_T5","c_Viruses","Diff",0.275809829463124,1.37904914731562,0.297935666037361,NA,"LM_SR_AVG"
"1",8,1,"T1_T6","c_Viruses","Diff",0.11664757203896,0.69988543223376,0.126798624539176,NA,"LM_SR_AVG"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.183455039756417,-0.366910079512834,0.695746341491299,NA,"LM_SR_AVG"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.289733761192098,-0.869201283576294,0.195190196188561,NA,"LM_SR_AVG"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.26441504391565,-1.0576601756626,0.252899270509473,NA,"LM_SR_AVG"
"1",9,1,"T1_T5","c_Viruses","Diff",0.0746790661422891,0.373395330711444,0.142467172462205,NA,"LM_SR_AVG"
"1",9,1,"T1_T6","c_Viruses","Diff",0.102701753461749,0.616210520770496,0.0706135974380002,NA,"LM_SR_AVG"
"1",10,1,"T1_T2","c_Viruses","Diff",1.7234616808855,3.44692336177101,NA,NA,"LM_AR"
"1",10,1,"T1_T3","c_Viruses","Diff",-0.10273887704935,-0.308216631148047,0.764414328929536,NA,"LM_AR"
"1",10,1,"T1_T4","c_Viruses","Diff",0.038948789672853,0.155795158691411,0.388024113761198,NA,"LM_AR"
"1",10,1,"T1_T5","c_Viruses","Diff",0.0515572140797294,0.257786070398647,0.242182087910057,NA,"LM_AR"
"1",10,1,"T1_T6","c_Viruses","Diff",-0.0223145621627315,-0.133887372976389,0.168305122887382,NA,"LM_AR"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.309610880036239,-0.61922176007249,NA,NA,"LM_AR"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.185184811541671,-0.555554434625013,0.6566426614619,NA,"LM_AR"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.18016093096277,-0.720643723851082,0.378474309014082,NA,"LM_AR"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.0692801174212981,-0.34640058710649,0.224587268578987,NA,"LM_AR"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.0255364026396562,-0.153218415837936,0.158921451692679,NA,"LM_AR"
"1",2,1,"T1_T2","c_Viruses","Diff",-0.633584493824309,-1.26716898764862,NA,NA,"LM_AR"
"1",2,1,"T1_T3","c_Viruses","Diff",-0.381801802543524,-1.14540540763057,0.20934300435299,NA,"LM_AR"
"1",2,1,"T1_T4","c_Viruses","Diff",-0.268678071507048,-1.07471228602819,0.107630600288389,NA,"LM_AR"
"1",2,1,"T1_T5","c_Viruses","Diff",-0.0492239303950511,-0.246119651975257,0.224659956704505,NA,"LM_AR"
"1",2,1,"T1_T6","c_Viruses","Diff",0.0032006419873982,0.0192038519243891,0.166032314583629,NA,"LM_AR"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,2.75372244183258,NA,NA,"LM_AR"
"1",3,1,"T1_T3","c_Viruses","Diff",0.693205097993653,2.07961529398096,0.279108059212248,NA,"LM_AR"
"1",3,1,"T1_T4","c_Viruses","Diff",0.452537215358187,1.81014886143275,0.158867650148238,NA,"LM_AR"
"1",3,1,"T1_T5","c_Viruses","Diff",0.143985476898625,0.719927384493125,0.156292311948148,NA,"LM_AR"
"1",3,1,"T1_T6","c_Viruses","Diff",0.211885890856532,1.27131534513919,0.123551560394765,NA,"LM_AR"
"1",4,1,"T1_T2","c_Viruses","Diff",-0.0986631258134708,-0.197326251626941,NA,NA,"LM_AR"
"1",4,1,"T1_T3","c_Viruses","Diff",-0.179481289821099,-0.538443869463297,0.0908064625246829,NA,"LM_AR"
"1",4,1,"T1_T4","c_Viruses","Diff",-0.161501715819546,-0.646006863278188,0.196508878741586,NA,"LM_AR"
"1",4,1,"T1_T5","c_Viruses","Diff",-0.151304168527994,-0.756520842639977,0.116346896829489,NA,"LM_AR"
"1",4,1,"T1_T6","c_Viruses","Diff",-0.143763662073824,-0.862581972442943,0.14590585840922,NA,"LM_AR"
"1",5,1,"T1_T2","c_Viruses","Diff",-0.883475901599538,-1.76695180319907,NA,NA,"LM_AR"
"1",5,1,"T1_T3","c_Viruses","Diff",-0.788212702591956,-2.36463810777587,0.524473876671427,NA,"LM_AR"
"1",5,1,"T1_T4","c_Viruses","Diff",-0.165886369521175,-0.663545478084705,0.345840273395759,NA,"LM_AR"
"1",5,1,"T1_T5","c_Viruses","Diff",-0.074983246499512,-0.374916232497553,0.221449065362927,NA,"LM_AR"
"1",5,1,"T1_T6","c_Viruses","Diff",-0.117757166195482,-0.70654299717289,0.152182836106322,NA,"LM_AR"
"1",6,1,"T1_T2","c_Viruses","Diff",-0.397027335849543,-0.794054671699089,NA,NA,"LM_AR"
"1",6,1,"T1_T3","c_Viruses","Diff",-0.00621665167524599,-0.01864995502574,0.487583269034171,NA,"LM_AR"
"1",6,1,"T1_T4","c_Viruses","Diff",-0.178535185121068,-0.714140740484272,0.243163201545242,NA,"LM_AR"
"1",6,1,"T1_T5","c_Viruses","Diff",-0.133703711424913,-0.668518557124567,0.151805865470539,NA,"LM_AR"
"1",6,1,"T1_T6","c_Viruses","Diff",0.073275270156203,0.43965162093722,0.235946103125024,NA,"LM_AR"
"1",7,1,"T1_T2","c_Viruses","Diff",-1.31002710852208,-2.62005421704417,NA,NA,"LM_AR"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.230765792253186,-0.692297376759556,0.441843783919038,NA,"LM_AR"
"1",7,1,"T1_T4","c_Viruses","Diff",-0.162869176217235,-0.65147670486894,0.281197335293288,NA,"LM_AR"
"1",7,1,"T1_T5","c_Viruses","Diff",-0.067087175128737,-0.335435875643686,0.219061205172514,NA,"LM_AR"
"1",7,1,"T1_T6","c_Viruses","Diff",0.0351078229141655,0.210646937484993,0.15518121640127,NA,"LM_AR"
"1",8,1,"T1_T2","c_Viruses","Diff",-0.331992603313291,-0.66398520662659,NA,NA,"LM_AR"
"1",8,1,"T1_T3","c_Viruses","Diff",0.253015295241243,0.759045885723728,0.573708111916421,NA,"LM_AR"
"1",8,1,"T1_T4","c_Viruses","Diff",0.141703874686184,0.566815498744737,0.304481903317268,NA,"LM_AR"
"1",8,1,"T1_T5","c_Viruses","Diff",0.275809829463124,1.37904914731562,0.184162464173492,NA,"LM_AR"
"1",8,1,"T1_T6","c_Viruses","Diff",0.11664757203896,0.699885432233761,0.143940822203236,NA,"LM_AR"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.183455039756416,-0.36691007951283,NA,NA,"LM_AR"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.289733761192099,-0.869201283576295,0.716562531724243,NA,"LM_AR"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.264415043915649,-1.0576601756626,0.390359229380693,NA,"LM_AR"
"1",9,1,"T1_T5","c_Viruses","Diff",0.074679066142289,0.373395330711449,0.273630699134436,NA,"LM_AR"
"1",9,1,"T1_T6","c_Viruses","Diff",0.102701753461749,0.616210520770494,0.192463711223587,NA,"LM_AR"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.309610880036243,-0.619221760072485,NA,1,"LM_AR_DIFF"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.18518481154167,-0.555554434625011,0.0718374241395484,0.869199280382652,"LM_AR_DIFF"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.180160930962771,-0.720643723851083,0.0322573437647629,0.939747229650096,"LM_AR_DIFF"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.069280117421298,-0.34640058710649,0.0666710607844636,0.26466946785796,"LM_AR_DIFF"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.0255364026396561,-0.153218415837937,0.0504266847325398,0.060249203838912,"LM_AR_DIFF"
"1",10,1,"T1_T2","c_Viruses","Diff",1.72346168088551,3.44692336177101,NA,1,"LM_AR_DIFF"
"1",10,1,"T1_T3","c_Viruses","Diff",-0.102738877049348,-0.308216631148045,1.05435738371793,0.0094056709000106,"LM_AR_DIFF"
"1",10,1,"T1_T4","c_Viruses","Diff",0.0389487896728528,0.155795158691411,0.478566293025845,0.00330094108047259,"LM_AR_DIFF"
"1",10,1,"T1_T5","c_Viruses","Diff",0.0515572140797291,0.257786070398645,0.276396254911026,0.0114652952165613,"LM_AR_DIFF"
"1",10,1,"T1_T6","c_Viruses","Diff",-0.0223145621627314,-0.133887372976388,0.18590234031623,0.00358909954807806,"LM_AR_DIFF"
"1",2,1,"T1_T2","c_Viruses","Diff",-0.63358449382431,-1.26716898764862,NA,1,"LM_AR_DIFF"
"1",2,1,"T1_T3","c_Viruses","Diff",-0.381801802543525,-1.14540540763058,0.14536680458825,0.873391337903654,"LM_AR_DIFF"
"1",2,1,"T1_T4","c_Viruses","Diff",-0.268678071507048,-1.07471228602819,0.0921518371119682,0.809537131908406,"LM_AR_DIFF"
"1",2,1,"T1_T5","c_Viruses","Diff",-0.0492239303950517,-0.246119651975259,0.137419165492924,0.0410155258159613,"LM_AR_DIFF"
"1",2,1,"T1_T6","c_Viruses","Diff",0.00320064198739852,0.0192038519243911,0.0949171553386786,0.000284185123373608,"LM_AR_DIFF"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,2.75372244183258,NA,1,"LM_AR_DIFF"
"1",3,1,"T1_T3","c_Viruses","Diff",0.693205097993654,2.07961529398096,0.39470904660252,0.755165418750557,"LM_AR_DIFF"
"1",3,1,"T1_T4","c_Viruses","Diff",0.452537215358187,1.81014886143275,0.224646513893985,0.669856608342569,"LM_AR_DIFF"
"1",3,1,"T1_T5","c_Viruses","Diff",0.143985476898625,0.719927384493124,0.220355948040996,0.124588715546074,"LM_AR_DIFF"
"1",3,1,"T1_T6","c_Viruses","Diff",0.211885890856531,1.27131534513919,0.149488645538398,0.334335795184206,"LM_AR_DIFF"
"1",4,1,"T1_T2","c_Viruses","Diff",-0.0986631258134703,-0.197326251626941,NA,1,"LM_AR_DIFF"
"1",4,1,"T1_T3","c_Viruses","Diff",-0.179481289821099,-0.538443869463297,0.0466603887452153,0.936692469829369,"LM_AR_DIFF"
"1",4,1,"T1_T4","c_Viruses","Diff",-0.161501715819547,-0.646006863278187,0.0233065098773573,0.960014017178223,"LM_AR_DIFF"
"1",4,1,"T1_T5","c_Viruses","Diff",-0.151304168527994,-0.756520842639972,0.0146876748038029,0.972507235864516,"LM_AR_DIFF"
"1",4,1,"T1_T6","c_Viruses","Diff",-0.143763662073824,-0.862581972442945,0.0105549915598037,0.978893655053847,"LM_AR_DIFF"
"1",5,1,"T1_T2","c_Viruses","Diff",-0.883475901599533,-1.76695180319907,NA,1,"LM_AR_DIFF"
"1",5,1,"T1_T3","c_Viruses","Diff",-0.788212702591957,-2.36463810777587,0.0550002335908895,0.995154565261797,"LM_AR_DIFF"
"1",5,1,"T1_T4","c_Viruses","Diff",-0.165886369521175,-0.6635454780847,0.360141213160595,0.095908709747776,"LM_AR_DIFF"
"1",5,1,"T1_T5","c_Viruses","Diff",-0.0749832464995116,-0.374916232497558,0.214448961442948,0.0391572035655368,"LM_AR_DIFF"
"1",5,1,"T1_T6","c_Viruses","Diff",-0.117757166195482,-0.706542997172891,0.142545309591745,0.14574577467378,"LM_AR_DIFF"
"1",6,1,"T1_T2","c_Viruses","Diff",-0.397027335849543,-0.794054671699086,NA,1,"LM_AR_DIFF"
"1",6,1,"T1_T3","c_Viruses","Diff",-0.00621665167524684,-0.0186499550257405,0.225634653710212,0.000758528524145583,"LM_AR_DIFF"
"1",6,1,"T1_T4","c_Viruses","Diff",-0.178535185121068,-0.714140740484272,0.14170424028221,0.442490653223732,"LM_AR_DIFF"
"1",6,1,"T1_T5","c_Viruses","Diff",-0.133703711424913,-0.668518557124567,0.0858097755653502,0.447290154922809,"LM_AR_DIFF"
"1",6,1,"T1_T6","c_Viruses","Diff",0.0732752701562023,0.439651620937214,0.132044716444247,0.0714829843381687,"LM_AR_DIFF"
"1",7,1,"T1_T2","c_Viruses","Diff",-1.31002710852208,-2.62005421704417,NA,1,"LM_AR_DIFF"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.230765792253185,-0.692297376759555,0.623111811473799,0.120612222537689,"LM_AR_DIFF"
"1",7,1,"T1_T4","c_Viruses","Diff",-0.162869176217235,-0.651476704868938,0.281407739900681,0.143457892125743,"LM_AR_DIFF"
"1",7,1,"T1_T5","c_Viruses","Diff",-0.067087175128737,-0.335435875643685,0.171624112339075,0.0484647555617456,"LM_AR_DIFF"
"1",7,1,"T1_T6","c_Viruses","Diff",0.0351078229141658,0.210646937484995,0.126904584854791,0.0187742297007492,"LM_AR_DIFF"
"1",8,1,"T1_T2","c_Viruses","Diff",-0.331992603313293,-0.663985206626586,NA,1,"LM_AR_DIFF"
"1",8,1,"T1_T3","c_Viruses","Diff",0.253015295241243,0.75904588572373,0.337754467708519,0.359453125004707,"LM_AR_DIFF"
"1",8,1,"T1_T4","c_Viruses","Diff",0.141703874686184,0.566815498744735,0.164151434779215,0.271456195749808,"LM_AR_DIFF"
"1",8,1,"T1_T5","c_Viruses","Diff",0.275809829463124,1.37904914731562,0.122379329200522,0.628680422126861,"LM_AR_DIFF"
"1",8,1,"T1_T6","c_Viruses","Diff",0.11664757203896,0.69988543223376,0.121913058650245,0.186245003111774,"LM_AR_DIFF"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.183455039756416,-0.366910079512833,NA,1,"LM_AR_DIFF"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.289733761192098,-0.869201283576295,0.0613600484300202,0.957074163090092,"LM_AR_DIFF"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.26441504391565,-1.0576601756626,0.0310916428778184,0.973090944967324,"LM_AR_DIFF"
"1",9,1,"T1_T5","c_Viruses","Diff",0.074679066142289,0.373395330711445,0.196597309012464,0.0458901768590658,"LM_AR_DIFF"
"1",9,1,"T1_T6","c_Viruses","Diff",0.10270175346175,0.616210520770497,0.129716066161868,0.135482169248243,"LM_AR_DIFF"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.309610880036237,-0.619221760072473,NA,1,"LM_AR_DIFF_LMER"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.185184811541671,-0.555554434625014,0.0718374241395481,0.869199280382654,"LM_AR_DIFF_LMER"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.18016093096277,-0.720643723851081,0.0322573437647623,0.939747229650098,"LM_AR_DIFF_LMER"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.0692801174212995,-0.346400587106498,0.0666710607844643,0.264669467857964,"LM_AR_DIFF_LMER"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.0255364026396566,-0.15321841583794,0.05042668473254,0.0602492038389136,"LM_AR_DIFF_LMER"
"1",2,1,"T1_T2","c_Viruses","Diff",-0.633584493824308,-1.26716898764862,NA,1,"LM_AR_DIFF_LMER"
"1",2,1,"T1_T3","c_Viruses","Diff",-0.381801802543522,-1.14540540763057,0.145366804588248,0.873391337903655,"LM_AR_DIFF_LMER"
"1",2,1,"T1_T4","c_Viruses","Diff",-0.268678071507049,-1.0747122860282,0.0921518371119687,0.809537131908406,"LM_AR_DIFF_LMER"
"1",2,1,"T1_T5","c_Viruses","Diff",-0.0492239303950535,-0.246119651975267,0.137419165492925,0.0410155258159635,"LM_AR_DIFF_LMER"
"1",2,1,"T1_T6","c_Viruses","Diff",0.00320064198739788,0.0192038519243873,0.0949171553386789,0.000284185123373494,"LM_AR_DIFF_LMER"
"1",3,1,"T1_T2","c_Viruses","Diff",1.37686122091629,2.75372244183258,NA,1,"LM_AR_DIFF_LMER"
"1",3,1,"T1_T3","c_Viruses","Diff",0.693205097993657,2.07961529398097,0.394709046602522,0.755165418750556,"LM_AR_DIFF_LMER"
"1",3,1,"T1_T4","c_Viruses","Diff",0.452537215358189,1.81014886143275,0.224646513893986,0.669856608342569,"LM_AR_DIFF_LMER"
"1",3,1,"T1_T5","c_Viruses","Diff",0.143985476898625,0.719927384493127,0.220355948040996,0.124588715546075,"LM_AR_DIFF_LMER"
"1",3,1,"T1_T6","c_Viruses","Diff",0.211885890856532,1.27131534513919,0.149488645538398,0.334335795184207,"LM_AR_DIFF_LMER"
"1",4,1,"T1_T2","c_Viruses","Diff",-0.0986631258134717,-0.197326251626943,NA,1,"LM_AR_DIFF_LMER"
"1",4,1,"T1_T3","c_Viruses","Diff",-0.1794812898211,-0.5384438694633,0.0466603887452153,0.93669246982937,"LM_AR_DIFF_LMER"
"1",4,1,"T1_T4","c_Viruses","Diff",-0.161501715819547,-0.646006863278189,0.0233065098773574,0.960014017178223,"LM_AR_DIFF_LMER"
"1",4,1,"T1_T5","c_Viruses","Diff",-0.151304168527995,-0.756520842639975,0.014687674803803,0.972507235864515,"LM_AR_DIFF_LMER"
"1",4,1,"T1_T6","c_Viruses","Diff",-0.143763662073824,-0.862581972442945,0.010554991559804,0.978893655053847,"LM_AR_DIFF_LMER"
"1",5,1,"T1_T2","c_Viruses","Diff",-0.883475901599534,-1.76695180319907,NA,1,"LM_AR_DIFF_LMER"
"1",5,1,"T1_T3","c_Viruses","Diff",-0.788212702591954,-2.36463810777586,0.0550002335908875,0.995154565261798,"LM_AR_DIFF_LMER"
"1",5,1,"T1_T4","c_Viruses","Diff",-0.165886369521174,-0.663545478084696,0.360141213160595,0.0959087097477754,"LM_AR_DIFF_LMER"
"1",5,1,"T1_T5","c_Viruses","Diff",-0.0749832464995099,-0.374916232497549,0.214448961442947,0.0391572035655354,"LM_AR_DIFF_LMER"
"1",5,1,"T1_T6","c_Viruses","Diff",-0.11775716619548,-0.706542997172881,0.142545309591744,0.145745774673778,"LM_AR_DIFF_LMER"
"1",6,1,"T1_T2","c_Viruses","Diff",-0.397027335849543,-0.794054671699087,NA,1,"LM_AR_DIFF_LMER"
"1",6,1,"T1_T3","c_Viruses","Diff",-0.00621665167524546,-0.0186499550257364,0.225634653710211,0.000758528524145255,"LM_AR_DIFF_LMER"
"1",6,1,"T1_T4","c_Viruses","Diff",-0.178535185121066,-0.714140740484265,0.14170424028221,0.442490653223727,"LM_AR_DIFF_LMER"
"1",6,1,"T1_T5","c_Viruses","Diff",-0.13370371142491,-0.668518557124551,0.0858097755653499,0.447290154922799,"LM_AR_DIFF_LMER"
"1",6,1,"T1_T6","c_Viruses","Diff",0.073275270156202,0.439651620937212,0.132044716444247,0.0714829843381682,"LM_AR_DIFF_LMER"
"1",7,1,"T1_T2","c_Viruses","Diff",-1.31002710852208,-2.62005421704417,NA,1,"LM_AR_DIFF_LMER"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.230765792253183,-0.69229737675955,0.623111811473797,0.120612222537688,"LM_AR_DIFF_LMER"
"1",7,1,"T1_T4","c_Viruses","Diff",-0.162869176217232,-0.651476704868928,0.28140773990068,0.143457892125741,"LM_AR_DIFF_LMER"
"1",7,1,"T1_T5","c_Viruses","Diff",-0.0670871751287354,-0.335435875643677,0.171624112339074,0.0484647555617439,"LM_AR_DIFF_LMER"
"1",7,1,"T1_T6","c_Viruses","Diff",0.0351078229141675,0.210646937485005,0.12690458485479,0.0187742297007513,"LM_AR_DIFF_LMER"
"1",8,1,"T1_T2","c_Viruses","Diff",-0.331992603313291,-0.663985206626581,NA,1,"LM_AR_DIFF_LMER"
"1",8,1,"T1_T3","c_Viruses","Diff",0.253015295241245,0.759045885723734,0.337754467708518,0.35945312500471,"LM_AR_DIFF_LMER"
"1",8,1,"T1_T4","c_Viruses","Diff",0.141703874686185,0.566815498744742,0.164151434779214,0.271456195749813,"LM_AR_DIFF_LMER"
"1",8,1,"T1_T5","c_Viruses","Diff",0.275809829463123,1.37904914731562,0.122379329200523,0.628680422126858,"LM_AR_DIFF_LMER"
"1",8,1,"T1_T6","c_Viruses","Diff",0.116647572038959,0.699885432233753,0.121913058650245,0.186245003111771,"LM_AR_DIFF_LMER"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.183455039756415,-0.36691007951283,NA,1,"LM_AR_DIFF_LMER"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.289733761192096,-0.869201283576289,0.0613600484300208,0.95707416309009,"LM_AR_DIFF_LMER"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.264415043915648,-1.05766017566259,0.0310916428778185,0.973090944967323,"LM_AR_DIFF_LMER"
"1",9,1,"T1_T5","c_Viruses","Diff",0.0746790661422883,0.373395330711442,0.196597309012465,0.0458901768590649,"LM_AR_DIFF_LMER"
"1",9,1,"T1_T6","c_Viruses","Diff",0.102701753461748,0.616210520770491,0.129716066161868,0.13548216924824,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T2","c_Viruses","Diff",1.72346168088551,3.44692336177101,NA,1,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T3","c_Viruses","Diff",-0.102738877049346,-0.308216631148039,1.05435738371794,0.00940567090001015,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T4","c_Viruses","Diff",0.0389487896728549,0.15579515869142,0.478566293025846,0.00330094108047292,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T5","c_Viruses","Diff",0.0515572140797304,0.257786070398652,0.276396254911026,0.0114652952165617,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T6","c_Viruses","Diff",-0.0223145621627311,-0.133887372976386,0.185902340316231,0.00358909954807796,"LM_AR_DIFF_LMER"
"1",10,1,"T1_T2","c_Viruses","Diff",1.02518915097622,1.02518915097622,NA,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T3","c_Viruses","Diff",-0.20389203213046,-0.20389203213046,NA,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T4","c_Viruses","Diff",-0.62552446065664,-0.225402081849347,NA,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T5","c_Viruses","Diff",-0.534858387854297,-0.214004727687253,NA,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T6","c_Viruses","Diff",-0.577148297355253,-0.46416832961942,NA,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T2","c_Viruses","Diff",-0.349577606148417,-0.349577606148417,NA,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T3","c_Viruses","Diff",-0.401481436081,-0.401481436081,NA,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T4","c_Viruses","Diff",-0.257278826879022,-0.285830306168424,NA,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T5","c_Viruses","Diff",-0.310963552391957,0.0181971900058568,NA,NA,"VPCL_SR_AVG"
"1",1,1,"T1_T6","c_Viruses","Diff",-0.0671770444665977,0.0541159844765036,NA,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T2","c_Viruses","Diff",-0.347557563570343,-0.347557563570343,NA,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T3","c_Viruses","Diff",-0.139231718818892,-0.43194160018383,NA,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T4","c_Viruses","Diff",-0.114045790569282,-0.56624590566857,NA,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T5","c_Viruses","Diff",-0.0243184834156456,-0.34742423063301,NA,NA,"VPCL_SR_AVG"
"1",2,1,"T1_T6","c_Viruses","Diff",0.0370139401205778,-0.422862004339327,NA,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T2","c_Viruses","Diff",0.80806199986244,0.80806199986244,NA,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T3","c_Viruses","Diff",-0.00164902438764986,0.489965425294697,NA,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T4","c_Viruses","Diff",-0.0244551191760589,0.76669999574326,NA,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T5","c_Viruses","Diff",-0.40694005094655,-0.0485766598994801,NA,NA,"VPCL_SR_AVG"
"1",3,1,"T1_T6","c_Viruses","Diff",-0.372464950899074,0.29955257078013,NA,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T2","c_Viruses","Diff",-0.176791076037563,-0.176791076037563,NA,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T3","c_Viruses","Diff",0.0833391086916551,-0.138407009298133,NA,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T4","c_Viruses","Diff",0.111798350957513,-0.0188005275093368,NA,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T5","c_Viruses","Diff",0.0240323752433811,-0.2751469212428,NA,NA,"VPCL_SR_AVG"
"1",4,1,"T1_T6","c_Viruses","Diff",-0.202959576505161,-0.392405909543714,NA,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T2","c_Viruses","Diff",-0.09963355079447,-0.09963355079447,NA,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T3","c_Viruses","Diff",0.0364531303725616,-0.133452854640107,NA,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T4","c_Viruses","Diff",0.467579838347602,0.297673853334933,NA,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T5","c_Viruses","Diff",0.142537799035523,0.116958480592843,NA,NA,"VPCL_SR_AVG"
"1",5,1,"T1_T6","c_Viruses","Diff",0.147135021786298,-0.306762649415107,NA,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T2","c_Viruses","Diff",-0.0121032220173432,-0.0121032220173432,NA,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T3","c_Viruses","Diff",0.585719518710922,0.372490810481707,NA,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T4","c_Viruses","Diff",0.460388872272257,0.0732932677367133,NA,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T5","c_Viruses","Diff",0.253533019211649,0.229284706784933,NA,NA,"VPCL_SR_AVG"
"1",6,1,"T1_T6","c_Viruses","Diff",0.618004409051445,1.45477091903552,NA,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T2","c_Viruses","Diff",-0.764790251939687,-0.764790251939687,NA,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T3","c_Viruses","Diff",-0.265428209229458,-0.371316017623843,NA,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T4","c_Viruses","Diff",0.00422389730880168,-0.41927289698682,NA,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T5","c_Viruses","Diff",0.119177748624457,-0.171128683797517,NA,NA,"VPCL_SR_AVG"
"1",7,1,"T1_T6","c_Viruses","Diff",-0.057367626951941,-0.345422117966353,NA,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T2","c_Viruses","Diff",0.0313676508630433,0.0313676508630433,NA,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T3","c_Viruses","Diff",0.279987410337112,0.38466840692944,NA,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T4","c_Viruses","Diff",-0.0749354620653484,0.0622694512472366,NA,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T5","c_Viruses","Diff",0.0295075174251231,0.65623019412422,NA,NA,"VPCL_SR_AVG"
"1",8,1,"T1_T6","c_Viruses","Diff",0.210917724577241,0.51599453375937,NA,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T2","c_Viruses","Diff",-0.265889213173187,-0.265889213173187,NA,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T3","c_Viruses","Diff",-0.55455261245087,-0.55455261245087,NA,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T4","c_Viruses","Diff",-0.36223220445479,-0.72446440890958,NA,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T5","c_Viruses","Diff",-0.351893285976383,-0.355287126036943,NA,NA,"VPCL_SR_AVG"
"1",9,1,"T1_T6","c_Viruses","Diff",-0.214179463286151,-0.889722529708636,NA,NA,"VPCL_SR_AVG"
"1",10,1,"T1_T2","c_Viruses","Diff",1.00925196536036,1.00925196536036,NA,NA,"VPCL_AR"
"1",10,1,"T1_T3","c_Viruses","Diff",-0.51622058140297,-0.51622058140297,NA,NA,"VPCL_AR"
